"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"LMNB1",0.00120431966778209,-1.47507572748118,0.056,0.416,1
"SEC31A",0.00121978422912879,1.03521271899996,0.667,0.611,1
"ENSG00000289901",0.00122430052865633,2.26905325457905,0.667,0.133,1
"TTC27",0.00124642791034178,0.215117571063967,0.111,0.274,1
"DYNC1I2",0.00126786344963756,1.5807678912152,0.667,0.372,1
"PARP12",0.00127156606135033,0.612779716067518,0.167,0.292,1
"ENSG00000290833",0.00130039241845281,2.68884926000554,0.389,0.044,1
"MRPL33",0.00132992497670545,-2.69783350342507,0.111,0.708,1
"ALDOC",0.00134079240345899,-3.72230638791593,0,0.354,1
"ARHGDIB",0.00138404738200728,-0.522799001381311,0.944,0.965,1
"TSPAN5",0.00140037653047564,1.67184426499756,0.167,0.133,1
"SSH2",0.0014065428810627,1.46117743519204,0.722,0.549,1
"MEST",0.00143050662961032,-1.38729471742022,0.056,0.487,1
"SLC39A10",0.00143771868823392,1.01113230103181,0.5,0.407,1
"ATP6V1D",0.00144574219433937,1.92955616172233,0.444,0.23,1
"CSPP1",0.00145765845192062,1.97274045286261,0.556,0.239,1
"RUNX2",0.00146349383155636,1.71305757853997,0.444,0.319,1
"SRGN",0.00148086838422992,2.04143520156429,0.722,0.788,1
"ZNF267",0.00150746386952546,1.46624284690052,0.556,0.327,1
"ZFAND3",0.0015272611154064,1.09429456757182,0.778,0.575,1
"RRN3",0.00153422341468092,0.169540644390666,0.167,0.319,1
"PRMT3",0.001556573785218,0.961947316778916,0.222,0.265,1
"IMPDH1",0.0015573353289552,-2.68682850282146,0,0.345,1
"NREP",0.00155961480781694,-2.53978197623672,0.389,0.814,1
"SRPRA",0.00156322611379161,0.690648971081802,0.556,0.593,1
"PSIP1",0.00157621832986707,-0.925106807881629,0.444,0.92,1
"ENSG00000289331",0.00158565847640807,5.7615477476141,0.278,0,1
"LRIF1",0.00160902398642067,0.460576384424691,0.278,0.389,1
"RMND5B",0.00163348803313793,0.70329557565168,0.056,0.168,1
"AL133415.1",0.00164731489192269,-4.28169389586609,0,0.451,1
"LRRFIP1",0.00165584217248712,1.27081647861076,0.889,0.929,1
"UBE2K",0.00166090788100594,1.08160997927962,0.556,0.619,1
"PRKCI",0.00166663429001916,1.93285540420592,0.556,0.292,1
"RNF168",0.00166983854652291,0.97646462717358,0.389,0.442,1
"PALS1",0.00167038513577399,5.15379897227861,0.333,0.009,1
"EPC2",0.00167993656014836,1.51109315231973,0.611,0.389,1
"CTSH",0.00169002199722795,1.97094670088935,0.167,0.221,1
"ENSG00000234961",0.0016962171830303,2.62923092123805,0.556,0.124,1
"SAT1",0.00172551449003092,1.58322189131559,0.778,0.726,1
"RABL3",0.00172599388203252,1.44602922150722,0.167,0.15,1
"MYADM",0.00172648315107481,2.19266614604603,0.722,0.46,1
"SLC30A6",0.00178236552806904,1.23623987046253,0.389,0.257,1
"ZNF827",0.00181773086666309,0.538451900339338,0.278,0.398,1
"NKAIN2",0.00182899386719615,-4.04294995531395,0,0.389,1
"CSNK2B",0.00183344729052858,-1.15123188610951,0.722,0.973,1
"LYST",0.00187498501594009,1.64133644114583,0.5,0.319,1
"FTX",0.00187769435095838,0.951146595567374,0.833,0.673,1
"SVIL",0.0019050178662691,2.41364814962481,0.556,0.31,1
"ADSS2",0.00191559182196134,3.11522519888285,0.5,0.106,1
"AC078883.1",0.00193895893554641,-2.83647939098453,0,0.301,1
"UFSP2",0.0019629388913089,-2.38686810530584,0,0.292,1
"PBRM1",0.00197808570208245,1.42421337286871,0.778,0.451,1
"FAM162A",0.00203273904535336,-2.49284735076043,0.278,0.699,1
"PGK1",0.00203726473317991,-0.910933774503357,0.889,0.982,1
"LRCH3",0.0020397555005146,1.97938338563075,0.722,0.381,1
"ENSG00000291177",0.00204077114036238,4.16736139009735,0.222,0.009,1
"ZNF407",0.00204137587425007,1.41386857281355,0.278,0.186,1
"SELL",0.00204765483856594,-2.13300338037423,0.278,0.735,1
"CCT2",0.00208110500514571,0.812164300687602,1,0.796,1
"TOR3A",0.00211093116664873,1.24799618968047,0.389,0.186,1
"CBX2",0.00211310117401281,-2.61998678776175,0,0.292,1
"INVS",0.00211400269865328,1.45405164336613,0.556,0.319,1
"ATP9A",0.00212976331222796,0.401251784916891,0.056,0.204,1
"H2AZ2",0.00213247362077035,2.65838146017302,0.667,0.124,1
"CIB1",0.00213717728246833,1.51946314419477,0.722,0.496,1
"CDK17",0.00217417943698466,-0.474286564448181,0.278,0.584,1
"ICE2",0.00218705113128968,0.76666564480144,0.333,0.416,1
"CABLES1",0.0021974705658611,0.664358486983582,0.111,0.212,1
"MTRES1",0.00222147166681732,-1.9056420962087,0,0.204,1
"CDCA7L",0.00223282355669637,-3.06416714115471,0,0.381,1
"SSH1",0.00224087445724239,0.469571111069124,0.111,0.204,1
"SLC35B3",0.00225752577775285,-2.58479532632152,0,0.327,1
"ATF6B",0.0022660888939485,-0.556445167632621,0.333,0.788,1
"SYTL1",0.002268497647238,-0.222399223959323,0.167,0.522,1
"IGF2BP3",0.00228533143928964,-0.250397969436865,0.167,0.398,1
"H1F0",0.00231905807290862,-4.1293488284617,0.111,0.628,1
"RAPGEF2",0.00232273816967571,1.55074742872806,0.611,0.416,1
"ORAI2",0.00232670949284558,1.00246572173824,0.556,0.531,1
"TOM1",0.00233526946681005,0.868189386372976,0.222,0.283,1
"MEF2C",0.00237849352053475,0.966715839300353,0.556,0.77,1
"RASGEF1B",0.00238098960946733,1.82554910279534,0.667,0.204,1
"DEDD2",0.00238477334451287,-0.456286525705099,0.056,0.274,1
"EML2",0.00239763023073734,-2.47299953929992,0,0.301,1
"DBI",0.00241904592055364,0.426232400396064,0.611,0.823,1
"BCLAF3",0.0024275004421223,2.32432883488067,0.222,0.035,1
"CTSZ",0.00242993994228194,1.13107850261448,0.222,0.407,1
"LMBR1",0.00247912703613395,1.76653684128498,0.444,0.257,1
"NARS",0.00251919541680618,-3.25253486812891,0,0.451,1
"TCAF2",0.0025575041420173,-2.69060293660166,0,0.265,1
"NIP7",0.00255816251514615,0.478823220346489,0.111,0.23,1
"CST7",0.00257033625611699,5.40734290721032,0.278,0.018,1
"ADGRE5",0.00257256686145433,2.93356189778371,0.667,0.301,1
"TP53I11",0.00262135027455975,1.70223994630302,0.222,0.186,1
"GPR174",0.00267435847456677,0.182089907353329,0.167,0.319,1
"SYNJ2",0.00268948987980562,1.69176517993147,0.333,0.195,1
"PDIA4",0.00269617713870538,0.628757061013828,0.389,0.469,1
"CDCA7",0.00270361772675951,-3.39599607847839,0,0.389,1
"ENSG00000255367",0.00271335493379879,4.33330269890971,0.167,0,1
"DAPK1",0.00279467928492679,-2.32483054162217,0.222,0.743,1
"NAA50",0.00280259465459891,1.45569849503348,0.5,0.389,1
"FAM160B1",0.00281903870989014,-3.43744957785465,0,0.434,1
"SCAF4",0.0028618206711804,0.736949293178,0.278,0.372,1
"SMIM20",0.00287844951643209,-2.57199269241833,0,0.336,1
"MMRN1",0.00287896267681845,-2.38266916043435,0,0.195,1
"AL450998.2",0.00288800349994053,-3.04713856559982,0,0.354,1
"HIST1H4C",0.0029044596996705,-3.06054137155082,0.167,0.841,1
"MSRB2",0.00295943184824375,-1.14227497539169,0.056,0.434,1
"CEP295",0.0029611611944742,1.22669370725903,0.333,0.186,1
"CHM",0.00298280146927584,0.232956364901906,0.111,0.239,1
"FMNL1-DT",0.00303347279741682,3.16159233459706,0.444,0.053,1
"PCDH9",0.00303621659432387,2.10163209345725,0.167,0.027,1
"ZDHHC21",0.00307641011150296,0.947947673926802,0.222,0.283,1
"NUCB1",0.00315518526761659,-1.5789006867916,0.278,0.77,1
"GTF2H1",0.00315720806162398,1.41579550096969,0.556,0.354,1
"LIN52",0.00315913396748373,1.60518514294621,0.278,0.168,1
"DDX27",0.00316417864352429,1.31112581309637,0.556,0.442,1
"PRPF19",0.00317730068876143,0.527470167158244,0.444,0.478,1
"SNX19",0.00319206856901899,0.940478146490457,0.444,0.212,1
"GALT",0.0032030144181899,-2.40199686340183,0,0.274,1
"BRAF",0.00321301405894449,0.741250573777843,0.667,0.398,1
"CSRP1",0.00321454292952561,-1.55206315408205,0.056,0.469,1
"CDK14",0.00322762347984405,2.24949085778076,0.389,0.159,1
"TSC1",0.00327380898380077,-1.32507462970826,0,0.133,1
"RPUSD3",0.00331357134574837,-0.685704967833394,0.111,0.442,1
"CCAR1",0.00332626560662891,1.03499585108923,0.611,0.558,1
"GPI",0.00337151874001233,-2.63083298540748,0.389,0.761,1
"CYP51A1",0.00342036171873511,0.81809809287383,0.222,0.301,1
"EOGT-DT",0.00345480938138461,4.76897668547126,0.167,0,1
"COPE",0.00347016700548637,0.450924759712316,0.833,0.841,1
"CNOT6",0.00349857089703966,1.81273227720519,0.5,0.168,1
"FLNA",0.00352741974186476,1.01168450201324,0.722,0.504,1
"CEP95",0.00355328326200484,0.42699592364576,0.278,0.372,1
"RIPK1",0.00357606821207349,1.52331197374339,0.444,0.248,1
"CLU",0.00368789658557782,1.52846213977026,0.222,0.08,1
"CNOT4",0.00371080148646922,1.01040756490868,0.667,0.584,1
"VMA21",0.00375794802352735,0.985139564660695,0.389,0.398,1
"RHOH",0.00386562323309162,0.990850227774046,0.5,0.664,1
"MREG",0.00386653728117668,2.52267862275473,0.389,0.124,1
"ZBED1",0.00388461359567905,1.70819658839382,0.5,0.177,1
"UBR1",0.00390390403742177,1.64827451161832,0.556,0.221,1
"ZFYVE27",0.00391003053591647,-2.3195360264908,0,0.301,1
"MGAT4B",0.00391242369004394,1.22959988333855,0.667,0.496,1
"TOX",0.00395615215006489,2.01276045001557,0.611,0.416,1
"TPM4",0.00400932338582067,-0.3767959959566,0.556,0.841,1
"PDLIM1",0.0040248785477077,1.03635891586532,0.444,0.212,1
"TUBGCP3",0.00403507910793476,-2.08411085054077,0,0.301,1
"SPRY1",0.00403515437041086,-2.21776191495263,0.056,0.354,1
"ANKRD39",0.00403583645534002,-1.4173206695513,0,0.15,1
"ST8SIA6",0.00406194469594718,-0.142631744900575,0.333,0.717,1
"CLUAP1",0.00409810724600738,-1.98369341397219,0,0.204,1
"WWOX",0.00410072641446983,2.01340492396503,0.444,0.239,1
"LZIC",0.00411250168685079,1.08045692004395,0.556,0.354,1
"RNASEH1-DT",0.00414895976674996,4.14242946260947,0.167,0,1
"UBR5-AS1",0.00415313816032314,-3.19502676425231,0,0.381,1
"RALGAPB",0.00416493262283447,1.68222369622493,0.333,0.239,1
"VDAC2",0.00417819620151841,-1.05111089026563,0.667,0.912,1
"RASSF2",0.00421035454926123,1.19888293357194,0.556,0.221,1
"S1PR1",0.00423260710855545,2.14204563301138,0.5,0.248,1
"B2M",0.0042543914549547,-0.233246779740849,1,1,1
"ANKRD37",0.00426182617370459,-2.20491655043181,0,0.212,1
"EPS8L2",0.00426496872865149,-2.22826192861931,0,0.239,1
"ENSG00000267787",0.00428056637627404,3.0328473056466,0.278,0.018,1
"MTRFR",0.00428697474101575,3.30744684422343,0.333,0.035,1
"TMEM33",0.00430047879413721,1.74475362053624,0.389,0.239,1
"AL118516.1",0.00430187062207823,-1.98011906014587,0,0.212,1
"ARL6IP4",0.00432832144017856,-0.933121200102673,0.722,0.982,1
"BACE2",0.00434045582957074,3.44692107730446,0.167,0.009,1
"FNDC3B",0.00434732775353218,2.0055784799587,0.5,0.204,1
"LRP12",0.00435355489294885,2.04503060818422,0.333,0.15,1
"NDUFA6",0.00437824367641062,0.361419960621896,0.556,0.69,1
"PGM2L1",0.00437829964420015,0.173257700998364,0.111,0.248,1
"RPS20",0.00440064195654686,0.996760827526391,0.944,0.717,1
"RAB4B",0.00440932812269637,-2.99914925395684,0,0.389,1
"JAM3",0.00440938983978182,-1.12116519207822,0,0.106,1
"DTWD1",0.00442743227447484,-1.73207051925931,0.111,0.531,1
"C12orf65",0.00443960440907511,0.991057664980934,0.167,0.274,1
"FGGY",0.00449824904257289,-1.6068001327556,0,0.195,1
"RPL10",0.00453205171767123,-0.250052318101506,1,1,1
"MYO5A",0.00453757433001107,2.21500278038461,0.278,0.15,1
"RIPK2-DT",0.00454923325749818,3.0848903589232,0.333,0.044,1
"BCKDHA",0.00466122014300821,-3.20104894989799,0.056,0.628,1
"NFAT5",0.00468199187551656,1.49913790375127,0.667,0.558,1
"MARS1",0.00470703986114835,2.81489651380642,0.444,0.097,1
"MRPL55",0.00470987902728287,0.401132318932301,0.167,0.381,1
"MRPL20-AS1",0.00476350201829525,1.80504745632823,0.444,0.177,1
"MIR210HG",0.00477157161602942,-3.07043985834955,0,0.274,1
"PRAM1",0.00483823555230958,-3.12595012876289,0,0.292,1
"CHRAC1",0.00484080304009931,-0.152697677767596,0.111,0.425,1
"YWHAB",0.00486187126454554,0.741269412307916,0.944,0.876,1
"PCCA",0.00488958743296746,0.67090606445707,0.167,0.221,1
"CDS2",0.00489512748566874,1.74815858570239,0.722,0.327,1
"TBC1D22A",0.00489641605909759,1.2199029266224,0.556,0.389,1
"MX2",0.00490542980399618,0.506391667658,0.111,0.221,1
"PNO1",0.00492634192514592,1.69246062974387,0.222,0.168,1
"SLC39A6",0.00495843247915408,1.63567770284899,0.278,0.159,1
"HILPDA",0.00501372497174042,-3.52317728381998,0,0.292,1
"NDUFS8",0.00503008768574108,-0.422534366567366,0.389,0.841,1
"P2RX1",0.00504980565549311,0.370013759014091,0.444,0.602,1
"UBE2V2",0.00506473917366076,-1.43053335150107,0.222,0.637,1
"FAM13B",0.00507863560463254,1.02474828784372,0.556,0.513,1
"FBXO11",0.00510436842363906,1.46370252880754,0.722,0.407,1
"FOXN2",0.00516386433159186,0.181233273901834,0.222,0.407,1
"ZNF395",0.00519097324657408,-2.51642863316584,0.056,0.416,1
"ATP6V0D1",0.00521942047974908,1.49081500517797,0.722,0.451,1
"ASH1L",0.0052754102856022,1.20172073767149,0.778,0.681,1
"DNMBP",0.00527615684937958,3.11879172525982,0.333,0.053,1
"POLR2F",0.0052907655211327,0.673554319569713,0.778,0.531,1
"NUDT2",0.0053384612540219,0.153435541732088,0.111,0.336,1
"CEP192",0.00536271451076681,0.286609866670629,0.222,0.265,1
"IDH3A",0.00539073648717476,0.152117951813167,0.056,0.23,1
"ERGIC2",0.00541436725477104,-1.73588463222224,0.056,0.425,1
"FKBP5",0.00542022090210933,0.470834090265669,0.278,0.398,1
"MYL12B",0.00544182163460499,0.324873600670926,0.889,1,1
"UBE2V1",0.00544565847707394,-1.22978669955372,0.556,0.867,1
"POLD4",0.00547295378272742,-0.754402201182703,0.333,0.761,1
"AC005670.3",0.00548443447201314,-2.72433129564345,0,0.327,1
"HMGCR",0.00549450563176828,1.29426593944837,0.222,0.195,1
"NGRN",0.00552646129582552,0.80336619444258,0.611,0.416,1
"SLC2A1",0.00555001060209782,-2.47677896120056,0,0.283,1
"TMEM159",0.0055504937941758,-2.91206473884587,0,0.389,1
"SMAD3",0.00555404686801404,0.709339047376745,0.333,0.407,1
"PGGT1B",0.00566347710039834,-2.19127885523022,0,0.257,1
"CSF2RB",0.00566400884251254,2.30212358617352,0.222,0.239,1
"EDF1",0.00569657639309675,0.426791828498589,1,0.991,1
"Z93930.2",0.00572223974351842,-1.8013684534536,0,0.204,1
"TASP1",0.00573295410649677,1.58277897089084,0.556,0.265,1
"TGFB1",0.00582064758111985,1.47877720582554,1,0.947,1
"NHLRC3",0.00585487905917684,-2.11793448139343,0,0.257,1
"AC092821.3",0.00593237556084822,-0.679627576753293,0.056,0.283,1
"NAA60",0.00594994852286391,1.50231976629779,0.5,0.248,1
"FAM214A",0.00605657079163216,-2.30097849241364,0,0.239,1
"TMEM258",0.00606178514463838,-0.635118701034108,0.889,0.947,1
"PITPNA",0.00607768088679172,1.72103140873737,0.556,0.239,1
"NOTCH2NLC",0.00610643398192892,1.66488988684472,0.444,0.257,1
"RNF149",0.00612511542013631,1.23290424162409,0.722,0.549,1
"ANP32B",0.00613566499312966,-0.944753605202085,0.833,0.965,1
"TET2",0.00624802101345861,1.20742817099786,0.5,0.345,1
"ENSG00000257322",0.00642003929257799,7.50288451845479,0.222,0,1
"NPTX2",0.00645202717772571,6.60439582179045,0.222,0,1
"NUP50",0.0064934815805329,1.06359572041889,0.444,0.319,1
"AC118549.1",0.00650355679182517,-1.24202110203271,0.056,0.442,1
"FHIP2B",0.00651521135185047,3.79921245493067,0.333,0.027,1
"SCAF11",0.00652711167481749,0.816156616677885,0.889,0.69,1
"LFNG",0.00655081986092383,3.04777757936782,0.5,0.142,1
